Time,0
-1.9842499999999967,-0.11941860000000008
-1.9840833333333365,-0.11943979999999972
-1.9839166666666683,-0.11946090000000001
-1.9837777777777794,-0.11948209999999962
-1.9836111111111112,-0.11950330000000045
-1.9834444444444428,-0.11952450000000009
-1.9832777777777746,-0.11954559999999977
-1.9831111111111144,-0.11956680000000057
-1.982944444444446,-0.11958800000000021
-1.9828055555555573,-0.11960919999999949
-1.9826388888888888,-0.11963039999999912
-1.9824722222222206,-0.11965159999999996
-1.9823055555555522,-0.11967279999999957
-1.9821388888888922,-0.11969390000000071
-1.9819722222222238,-0.11971510000000035
-1.981833333333335,-0.11973629999999962
-1.9816666666666667,-0.11975749999999938
-1.9814999999999985,-0.11977870000000018
-1.98133333333333,-0.11979989999999982
-1.9811666666666699,-0.11982109999999994
-1.9810000000000016,-0.1198422999999996
-1.9808611111111127,-0.1198635000000004
-1.9806944444444445,-0.11988470000000004
-1.980527777777776,-0.11990589999999933
-1.980361111111108,-0.11992710000000051
-1.9801944444444477,-0.11994830000000015
-1.9800277777777795,-0.1199695000000003
-1.9798888888888906,-0.11999069999999994
-1.9797222222222222,-0.12001190000000075
-1.979555555555554,-0.12003310000000039
-1.9793888888888858,-0.12005429999999966
-1.9792222222222255,-0.12007549999999939
-1.9790555555555571,-0.1200967000000002
-1.9789166666666682,-0.12011789999999983
-1.97875,-0.1201391
-1.9785833333333318,-0.12016029999999966
-1.9784166666666634,-0.12018150000000044
-1.9782500000000032,-0.12020270000000008
-1.978083333333335,-0.12022389999999937
-1.977944444444446,-0.12024519999999955
-1.9777777777777779,-0.1202663999999992
-1.9776111111111094,-0.12028760000000001
-1.9774444444444412,-0.12030879999999963
-1.977277777777781,-0.12032999999999983
-1.9771111111111128,-0.120351200000001
-1.976972222222224,-0.12037240000000062
-1.9768055555555555,-0.1203935999999999
-1.9766388888888873,-0.12041479999999954
-1.976472222222219,-0.12043600000000035
-1.9763055555555589,-0.12045719999999999
-1.9761388888888904,-0.12047840000000015
-1.9760000000000015,-0.12049959999999979
-1.9758333333333333,-0.12052080000000069
-1.9756666666666651,-0.12054200000000033
-1.9754999999999967,-0.12056319999999959
-1.9753333333333365,-0.12058439999999923
-1.9751666666666683,-0.12060560000000003
-1.9750277777777794,-0.12062679999999967
-1.9748611111111112,-0.12064799999999987
-1.9746944444444428,-0.12066919999999948
-1.9745277777777746,-0.12069040000000066
-1.9743611111111143,-0.12071159999999995
-1.9741944444444461,-0.12073279999999956
-1.9740555555555572,-0.12075400000000036
-1.9738888888888888,-0.1207752
-1.9737222222222206,-0.12079640000000022
-1.9735555555555524,-0.12081759999999986
-1.9733888888888922,-0.12083880000000063
-1.9732222222222238,-0.12086000000000037
-1.9730555555555556,-0.12088119999999963
-1.9729166666666667,-0.12090239999999927
-1.9727499999999984,-0.12092360000000005
-1.97258333333333,-0.12094479999999971
-1.9724166666666698,-0.1209659999999999
-1.9722500000000016,-0.12098719999999955
-1.9720833333333334,-0.12100840000000032
-1.9719444444444445,-0.12102959999999999
-1.971777777777776,-0.1210507999999996
-1.9716111111111079,-0.1210720000000004
-1.9714444444444477,-0.12109320000000001
-1.9712777777777795,-0.12111440000000026
-1.971111111111111,-0.12113559999999987
-1.9709722222222221,-0.12115680000000068
-1.970805555555554,-0.12117810000000086
-1.9706388888888857,-0.1211993000000005
-1.9704722222222255,-0.12122049999999977
-1.970305555555557,-0.12124169999999941
-1.9701388888888889,-0.1212629000000002
-1.97,-0.12128409999999992
-1.9698333333333318,-0.12130530000000014
-1.9696666666666633,-0.12132649999999975
-1.9695000000000031,-0.1213477999999999
-1.969333333333335,-0.12136900000000067
-1.9691666666666667,-0.1213902000000004
-1.9690277777777778,-0.12141139999999967
-1.9688611111111094,-0.12143259999999928
-1.9686944444444412,-0.12145380000000008
-1.968527777777781,-0.12147499999999972
-1.9683611111111128,-0.12149629999999992
-1.9681944444444444,-0.12151750000000014
-1.9680555555555554,-0.12153869999999975
-1.9678888888888872,-0.12155990000000055
-1.967722222222219,-0.12158110000000019
-1.9675555555555588,-0.12160229999999946
-1.9673888888888904,-0.1216234999999991
-1.9672222222222222,-0.12164479999999928
-1.9670833333333333,-0.12166600000000008
-1.966916666666665,-0.12168719999999972
-1.9667499999999967,-0.12170839999999997
-1.9665833333333365,-0.12172959999999958
-1.9664166666666683,-0.12175080000000035
-1.96625,-0.12177210000000055
-1.9661111111111111,-0.12179330000000019
-1.9659444444444427,-0.12181449999999945
-1.9657777777777745,-0.12183569999999909
-1.9656111111111143,-0.12185689999999985
-1.965444444444446,-0.12187810000000049
-1.9652777777777777,-0.12189939999999971
-1.965138888888889,-0.12192059999999996
-1.9649722222222206,-0.12194179999999957
-1.9648055555555524,-0.12196300000000035
-1.9646388888888922,-0.12198420000000001
-1.9644722222222237,-0.12200539999999963
-1.9643055555555555,-0.12202669999999945
-1.9641666666666666,-0.12204789999999908
-1.9639999999999984,-0.12206909999999985
-1.96383333333333,-0.12209030000000048
-1.96366666666667,-0.12211150000000012
-1.9635000000000016,-0.12213270000000088
-1.9633333333333334,-0.12215399999999958
-1.9631944444444445,-0.12217520000000034
-1.9630277777777763,-0.12219640000000001
-1.9628611111111078,-0.12221759999999962
-1.9626944444444476,-0.1222388000000004
-1.9625277777777794,-0.12226000000000001
-1.962361111111111,-0.12228129999999984
-1.9622222222222223,-0.12230250000000051
-1.9620555555555539,-0.12232370000000012
-1.9618888888888857,-0.1223449000000009
-1.9617222222222255,-0.12236610000000052
-1.9615555555555573,-0.12238740000000034
-1.9613888888888888,-0.1224086
-1.9612222222222206,-0.12242979999999962
-1.9610833333333317,-0.12245100000000039
-1.9609166666666635,-0.1224722
-1.9607500000000033,-0.1224934000000003
-1.960583333333335,-0.12251459999999992
-1.9604166666666667,-0.12253590000000011
-1.9602499999999985,-0.12255710000000089
-1.9601111111111096,-0.12257839999999957
-1.9599444444444412,-0.12259960000000034
-1.959777777777781,-0.12262090000000053
-1.9596111111111127,-0.12264220000000065
-1.9594444444444445,-0.12266350000000084
-1.9592777777777761,-0.12268479999999952
-1.9591388888888872,-0.12270609999999973
-1.958972222222219,-0.12272739999999983
-1.9588055555555588,-0.12274870000000004
-1.9586388888888906,-0.12276999999999987
-1.9584722222222222,-0.12279130000000008
-1.958305555555554,-0.1228124999999997
-1.958166666666665,-0.12283379999999988
-1.9579999999999969,-0.1228551
-1.9578333333333366,-0.12287639999999982
-1.9576666666666682,-0.12289760000000095
-1.9575,-0.12291889999999965
-1.9573333333333318,-0.12294019999999983
-1.957194444444443,-0.12296149999999996
-1.9570277777777745,-0.12298280000000014
-1.9568611111111143,-0.1230040000000009
-1.956694444444446,-0.1230252999999996
-1.9565277777777779,-0.12304659999999978
-1.9563611111111094,-0.12306789999999991
-1.9562222222222205,-0.12308920000000012
-1.9560555555555523,-0.12311040000000087
-1.9558888888888921,-0.12313169999999955
-1.955722222222224,-0.12315299999999976
-1.9555555555555555,-0.12317429999999986
-1.9553888888888873,-0.12319560000000007
-1.9552499999999984,-0.1232168999999999
-1.9550833333333302,-0.1232382000000001
-1.95491666666667,-0.1232595000000002
-1.9547500000000015,-0.1232808000000004
-1.9545833333333333,-0.12330220000000013
-1.9544166666666651,-0.12332350000000022
-1.9542777777777762,-0.12334480000000043
-1.9541111111111078,-0.12336609999999912
-1.9539444444444476,-0.12338739999999931
-1.9537777777777794,-0.12340880000000001
-1.9536111111111112,-0.12343010000000018
-1.9534444444444428,-0.12345140000000039
-1.9533055555555539,-0.12347279999999954
-1.9531388888888856,-0.12349409999999975
-1.9529722222222254,-0.12351550000000043
-1.9528055555555572,-0.12353679999999957
-1.9526388888888888,-0.12355820000000024
-1.9524722222222206,-0.12357959999999951
-1.9523333333333317,-0.12360089999999961
-1.9521666666666635,-0.12362230000000038
-1.9520000000000033,-0.12364360000000058
-1.9518333333333349,-0.12366500000000014
-1.9516666666666667,-0.12368639999999982
-1.9514999999999985,-0.12370779999999901
-1.9513611111111095,-0.1237290999999992
-1.9511944444444411,-0.1237504999999999
-1.951027777777781,-0.12377190000000066
-1.9508611111111127,-0.12379329999999984
-1.9506944444444445,-0.12381460000000004
-1.950527777777776,-0.12383600000000002
-1.9503611111111079,-0.12385739999999928
-1.950222222222219,-0.12387879999999998
-1.9500555555555588,-0.12390020000000063
-1.9498888888888906,-0.12392150000000082
-1.9497222222222221,-0.1239429000000001
-1.949555555555554,-0.12396430000000007
-1.9493888888888857,-0.12398569999999937
-1.9492499999999968,-0.12400710000000001
-1.9490833333333366,-0.12402840000000022
-1.9489166666666682,-0.1240498000000009
-1.94875,-0.1240712000000002
-1.9485833333333318,-0.12409250000000031
-1.9484166666666634,-0.12411389999999999
-1.9482777777777744,-0.12413529999999953
-1.9481111111111142,-0.12415659999999935
-1.947944444444446,-0.1241780000000004
-1.9477777777777778,-0.1241993999999997
-1.9476111111111094,-0.12422069999999988
-1.9474444444444412,-0.12424209999999945
-1.9473055555555523,-0.12426339999999965
-1.947138888888892,-0.12428469999999978
-1.9469722222222239,-0.12430609999999906
-1.9468055555555555,-0.12432739999999926
-1.9466388888888873,-0.12434869999999937
-1.946472222222219,-0.12437010000000012
-1.9463333333333301,-0.12439140000000033
-1.94616666666667,-0.12441270000000043
-1.9460000000000015,-0.12443400000000064
-1.9458333333333333,-0.12445530000000046
-1.945666666666665,-0.12447660000000066
-1.9454999999999967,-0.12449790000000077
-1.945361111111108,-0.12451920000000097
-1.9451944444444478,-0.12454049999999968
-1.9450277777777794,-0.12456179999999988
-1.9448611111111112,-0.12458300000000061
-1.9446944444444427,-0.12460430000000075
-1.9445277777777745,-0.12462560000000092
-1.9443888888888856,-0.12464680000000054
-1.9442222222222254,-0.12466810000000039
-1.9440555555555572,-0.1246893
-1.943888888888889,-0.1247106000000002
-1.9437222222222206,-0.12473179999999946
-1.9435555555555524,-0.12475299999999909
-1.9434166666666635,-0.12477429999999926
-1.9432500000000033,-0.12479550000000002
-1.943083333333335,-0.12481669999999966
-1.9429166666666666,-0.12483790000000002
-1.9427499999999984,-0.12485920000000021
-1.94258333333333,-0.12488039999999982
-1.9424444444444413,-0.12490160000000056
-1.942277777777781,-0.1249228000000002
-1.9421111111111127,-0.12494399999999946
-1.9419444444444445,-0.12496519999999908
-1.9417777777777763,-0.12498639999999982
-1.9416111111111078,-0.12500760000000058
-1.941472222222219,-0.1250288000000002
-1.9413055555555587,-0.1250500000000009
-1.9411388888888905,-0.12507120000000052
-1.9409722222222223,-0.1250922999999993
-1.940805555555554,-0.12511350000000004
-1.9406388888888857,-0.12513469999999965
-1.9404999999999968,-0.12515590000000007
-1.9403333333333366,-0.12517709999999968
-1.9401666666666684,-0.12519830000000043
-1.94,-0.1252195
-1.9398333333333317,-0.12524069999999965
-1.9396666666666635,-0.1252619000000004
-1.9395277777777746,-0.1252831
-1.9393611111111144,-0.1253043000000004
-1.939194444444446,-0.12532550000000003
-1.9390277777777778,-0.12534670000000078
-1.9388611111111096,-0.1253679000000004
-1.9386944444444412,-0.12538909999999964
-1.938527777777781,-0.12541029999999934
-1.938388888888892,-0.12543150000000008
-1.9382222222222238,-0.1254526999999997
-1.9380555555555556,-0.12547390000000008
-1.9378888888888872,-0.12549509999999972
-1.937722222222219,-0.12551639999999994
-1.9375555555555588,-0.12553760000000064
-1.93741666666667,-0.12555880000000025
-1.9372500000000017,-0.1255801000000004
-1.9370833333333333,-0.12560129999999964
-1.936916666666665,-0.12562259999999983
-1.9367499999999969,-0.12564379999999947
-1.9365833333333367,-0.12566509999999964
-1.9364444444444477,-0.1256863000000004
-1.9362777777777793,-0.12570759999999911
-1.9361111111111111,-0.12572889999999928
-1.935944444444443,-0.12575010000000003
-1.9357777777777745,-0.12577140000000012
-1.9356111111111143,-0.12579270000000034
-1.9354722222222254,-0.12581399999999907
-1.9353055555555572,-0.12583529999999923
-1.935138888888889,-0.12585659999999937
-1.9349722222222205,-0.12587789999999954
-1.9348055555555523,-0.1258991999999994
-1.9346388888888921,-0.12592049999999957
-1.9345000000000032,-0.12594190000000063
-1.934333333333335,-0.12596320000000047
-1.9341666666666666,-0.12598450000000067
-1.9339999999999984,-0.1260058000000008
-1.9338333333333302,-0.12602720000000012
-1.93366666666667,-0.1260485000000002
-1.933527777777781,-0.1260698999999998
-1.9333611111111126,-0.1260912
-1.9331944444444444,-0.12611259999999958
-1.9330277777777762,-0.12613389999999944
-1.9328611111111078,-0.12615530000000047
-1.9326944444444476,-0.12617669999999978
-1.9325555555555587,-0.12619810000000048
-1.9323888888888905,-0.12621939999999948
-1.9322222222222223,-0.12624080000000018
-1.9320555555555539,-0.12626219999999952
-1.9318888888888857,-0.12628360000000052
-1.9317222222222254,-0.12630499999999986
-1.9315833333333365,-0.12632640000000056
-1.9314166666666683,-0.12634780000000004
-1.93125,-0.12636919999999938
-1.9310833333333317,-0.1263906000000004
-1.9309166666666635,-0.12641199999999972
-1.9307500000000033,-0.12643340000000042
-1.9306111111111144,-0.1264548
-1.930444444444446,-0.1264761999999996
-1.9302777777777778,-0.12649760000000038
-1.9301111111111096,-0.1265189999999996
-1.9299444444444411,-0.12654040000000033
-1.929777777777781,-0.12656189999999937
-1.929638888888892,-0.12658330000000004
-1.9294722222222238,-0.12660470000000076
-1.9293055555555556,-0.12662610000000007
-1.9291388888888872,-0.1266474999999999
-1.928972222222219,-0.12666899999999975
-1.9288055555555588,-0.12669040000000054
-1.9286666666666699,-0.1267118000000001
-1.9285000000000017,-0.1267333000000002
-1.9283333333333332,-0.12675469999999953
-1.928166666666665,-0.12677610000000053
-1.9279999999999968,-0.12679760000000037
-1.9278333333333366,-0.12681899999999993
-1.9276666666666682,-0.1268405000000001
-1.9275277777777795,-0.12686190000000083
-1.927361111111111,-0.12688330000000012
-1.9271944444444429,-0.1269047999999991
-1.9270277777777745,-0.1269261999999998
-1.9268611111111142,-0.12694769999999997
-1.926694444444446,-0.12696909999999956
-1.9265555555555571,-0.12699059999999937
-1.926388888888889,-0.12701200000000043
-1.9262222222222205,-0.12703350000000024
-1.9260555555555523,-0.12705499999999928
-1.925888888888892,-0.1270764
-1.925722222222224,-0.12709790000000015
-1.925583333333335,-0.1271192999999997
-1.9254166666666668,-0.12714079999999955
-1.9252499999999984,-0.12716229999999973
-1.9250833333333301,-0.12718370000000043
-1.92491666666667,-0.12720519999999938
-1.9247500000000015,-0.12722670000000066
-1.9246111111111128,-0.1272481999999997
-1.9244444444444444,-0.12726969999999954
-1.9242777777777762,-0.12729119999999972
-1.9241111111111078,-0.12731260000000041
-1.9239444444444478,-0.1273340999999994
-1.9237777777777794,-0.12735560000000065
-1.9236388888888905,-0.1273770999999997
-1.9234722222222222,-0.12739859999999953
-1.923305555555554,-0.1274200999999997
-1.9231388888888856,-0.12744169999999924
-1.9229722222222254,-0.12746320000000055
-1.9228055555555572,-0.12748469999999948
-1.9226666666666683,-0.12750619999999932
-1.9225,-0.1275278000000001
-1.9223333333333317,-0.12754929999999903
-1.9221666666666635,-0.12757080000000068
-1.9220000000000033,-0.12759239999999986
-1.921833333333335,-0.12761400000000062
-1.9216944444444461,-0.1276354999999996
-1.9215277777777777,-0.12765710000000036
-1.9213611111111095,-0.1276786999999998
-1.9211944444444413,-0.12770019999999965
-1.921027777777781,-0.1277218000000004
-1.9208611111111127,-0.12774339999999998
-1.9207222222222238,-0.1277649999999995
-1.9205555555555556,-0.12778660000000025
-1.9203888888888874,-0.1278081999999997
-1.920222222222219,-0.12782989999999964
-1.9200555555555587,-0.12785149999999917
-1.9198888888888905,-0.12787309999999993
-1.9197500000000016,-0.1278948
-1.9195833333333334,-0.1279163999999995
-1.919416666666665,-0.1279381000000008
-1.9192499999999968,-0.12795970000000031
-1.9190833333333366,-0.12798140000000024
-1.9189166666666684,-0.12800310000000062
-1.9187777777777795,-0.12802479999999927
-1.918611111111111,-0.12804650000000062
-1.9184444444444428,-0.12806820000000071
-1.9182777777777746,-0.12808989999999965
-1.9181111111111144,-0.12811159999999974
-1.917944444444446,-0.12813330000000106
-1.917805555555557,-0.12815510000000055
-1.917638888888889,-0.12817679999999923
-1.9174722222222207,-0.12819859999999986
-1.9173055555555523,-0.12822030000000006
-1.917138888888892,-0.1282421000000007
-1.9169722222222239,-0.12826390000000026
-1.916833333333335,-0.12828206666666647
-1.9166666666666667,-0.12830749999999896
-1.9164999999999983,-0.12832929999999992
-1.9163333333333301,-0.1283511000000004
-1.91616666666667,-0.12837289999999998
-1.9160000000000017,-0.1283947000000006
-1.9158333333333333,-0.12841650000000013
-1.9156944444444444,-0.12843840000000023
-1.9155277777777762,-0.12846019999999944
-1.915361111111108,-0.12848209999999954
-1.9151944444444478,-0.12850399999999965
-1.9150277777777793,-0.12852579999999916
-1.9148611111111111,-0.12854769999999927
-1.9147222222222222,-0.1285695999999993
-1.914555555555554,-0.12859149999999944
-1.9143888888888856,-0.12861339999999954
-1.9142222222222254,-0.12863529999999931
-1.9140555555555572,-0.12865719999999944
-1.913888888888889,-0.1286792000000004
-1.91375,-0.12870110000000048
-1.9135833333333316,-0.12872300000000061
-1.9134166666666634,-0.1287449999999999
-1.9132500000000032,-0.12876689999999993
-1.913083333333335,-0.12878890000000065
-1.9129166666666666,-0.12881090000000003
-1.9127777777777777,-0.12883280000000008
-1.9126111111111095,-0.12885479999999935
-1.9124444444444413,-0.1288768000000004
-1.912277777777781,-0.12889880000000103
-1.9121111111111126,-0.1289208000000003
-1.9119444444444444,-0.12894279999999994
-1.9118055555555555,-0.1289647999999992
-1.9116388888888873,-0.12898679999999987
-1.911472222222219,-0.1290089
-1.9113055555555587,-0.1290308999999994
-1.9111388888888905,-0.12905290000000003
-1.9109722222222223,-0.12907500000000022
-1.9108333333333334,-0.12909700000000085
-1.910666666666665,-0.12911909999999968
-1.9104999999999968,-0.12914109999999895
-1.9103333333333365,-0.1291632000000005
-1.9101666666666683,-0.12918530000000034
-1.91,-0.12920739999999922
-1.909861111111111,-0.12922939999999986
-1.9096944444444428,-0.1292515
-1.9095277777777746,-0.12927359999999996
-1.9093611111111144,-0.1292957000000001
-1.909194444444446,-0.12931780000000026
-1.9090277777777778,-0.12933990000000015
-1.9088888888888889,-0.12936210000000087
-1.9087222222222207,-0.1293841999999997
-1.9085555555555522,-0.12940629999999959
-1.908388888888892,-0.1294285000000003
-1.9082222222222238,-0.12945059999999914
-1.9080555555555556,-0.1294727000000007
-1.9079166666666667,-0.12949489999999975
-1.9077499999999983,-0.1295169999999999
-1.90758333333333,-0.12953920000000066
-1.9074166666666699,-0.12956140000000002
-1.9072500000000017,-0.12958350000000018
-1.9070833333333332,-0.1296056999999996
-1.9069444444444446,-0.1296279
-1.9067777777777761,-0.1296500999999994
-1.906611111111108,-0.12967230000000016
-1.9064444444444477,-0.12969449999999955
-1.9062777777777793,-0.1297167000000003
-1.906111111111111,-0.1297388999999996
-1.9059722222222222,-0.12976110000000035
-1.905805555555554,-0.12978329999999977
-1.9056388888888856,-0.1298055000000005
-1.9054722222222256,-0.1298276999999999
-1.9053055555555571,-0.12984999999999988
-1.905138888888889,-0.12987220000000063
-1.9049722222222205,-0.12989440000000002
-1.9048333333333318,-0.12991670000000022
-1.9046666666666634,-0.12993889999999964
-1.9045000000000032,-0.12996110000000002
-1.904333333333335,-0.12998340000000036
-1.9041666666666666,-0.13000570000000028
-1.9039999999999984,-0.13002790000000103
-1.9038611111111094,-0.1300501999999996
-1.9036944444444412,-0.13007240000000037
-1.903527777777781,-0.1300947000000006
-1.9033611111111128,-0.13011699999999915
-1.9031944444444444,-0.13013930000000046
-1.9030277777777762,-0.13016160000000046
-1.9028888888888873,-0.13018389999999927
-1.902722222222219,-0.13020620000000066
-1.9025555555555589,-0.1302285000000006
-1.9023888888888905,-0.13025079999999944
-1.9022222222222223,-0.13027309999999942
-1.9020555555555538,-0.13029540000000073
-1.9019166666666651,-0.13031769999999962
-1.9017499999999967,-0.13033999999999962
-1.9015833333333365,-0.13036240000000007
-1.9014166666666683,-0.13038470000000033
-1.90125,-0.13040709999999953
-1.9010833333333317,-0.13042939999999972
-1.9009444444444428,-0.13045180000000028
-1.9007777777777746,-0.1304741000000005
-1.9006111111111144,-0.13049649999999963
-1.9004444444444462,-0.13051889999999913
-1.9002777777777777,-0.1305412000000004
-1.9001111111111095,-0.13056359999999992
-1.8999722222222206,-0.13058600000000045
-1.8998055555555524,-0.13060839999999987
-1.8996388888888922,-0.1306307999999993
-1.8994722222222238,-0.13065319999999986
-1.8993055555555556,-0.13067560000000072
-1.8991388888888874,-0.13069800000000015
-1.8989999999999985,-0.1307204000000007
-1.89883333333333,-0.13074290000000066
-1.8986666666666698,-0.13076530000000017
-1.8985000000000016,-0.1307878000000002
-1.8983333333333334,-0.1308101999999993
-1.898166666666665,-0.13083269999999933
-1.898027777777776,-0.13085510000000014
-1.897861111111108,-0.13087760000000018
-1.8976944444444477,-0.1309001000000002
-1.8975277777777795,-0.13092260000000025
-1.897361111111111,-0.13094499999999967
-1.8971944444444429,-0.1309674999999997
-1.897055555555554,-0.13098999999999975
-1.8968888888888857,-0.13101259999999898
-1.8967222222222255,-0.13103509999999902
-1.896555555555557,-0.13105759999999905
-1.896388888888889,-0.13108009999999906
-1.8962222222222207,-0.13110269999999963
-1.8960833333333318,-0.13112519999999966
-1.8959166666666634,-0.13114780000000062
-1.8957500000000032,-0.13117039999999985
-1.895583333333335,-0.1311928999999999
-1.8954166666666667,-0.13121550000000046
-1.8952499999999983,-0.13123809999999966
-1.8951111111111094,-0.13126069999999923
-1.8949444444444412,-0.1312832999999998
-1.894777777777781,-0.13130590000000045
-1.8946111111111128,-0.13132850000000001
-1.8944444444444444,-0.13135110000000055
-1.8942777777777762,-0.13137379999999932
-1.894111111111108,-0.13139639999999989
-1.893972222222219,-0.13141910000000007
-1.8938055555555589,-0.1314417000000006
-1.8936388888888904,-0.1314643999999993
-1.8934722222222222,-0.13148710000000052
-1.893305555555554,-0.13150980000000062
-1.8931388888888856,-0.1315324999999993
-1.8929999999999967,-0.13155520000000054
-1.8928333333333365,-0.13157790000000064
-1.8926666666666683,-0.13160059999999932
-1.8925,-0.13162330000000055
-1.8923333333333316,-0.13164600000000065
-1.8921666666666634,-0.13166879999999995
-1.8920277777777745,-0.13169150000000004
-1.8918611111111143,-0.1317142999999993
-1.8916944444444461,-0.13173700000000055
-1.8915277777777777,-0.13175979999999982
-1.8913611111111095,-0.13178260000000053
-1.8911944444444413,-0.1318053999999998
-1.8910555555555524,-0.1318282000000005
-1.8908888888888922,-0.13185099999999977
-1.8907222222222237,-0.1318738000000005
-1.8905555555555555,-0.13189659999999975
-1.8903888888888873,-0.1319194000000005
-1.890222222222219,-0.1319422999999993
-1.89008333333333,-0.1319651
-1.8899166666666698,-0.1319879999999998
-1.8897500000000016,-0.1320108000000005
-1.8895833333333334,-0.1320337000000004
-1.889416666666665,-0.1320565999999992
-1.8892499999999968,-0.13207950000000043
-1.8891111111111079,-0.13210229999999973
-1.8889444444444476,-0.13212519999999994
-1.8887777777777794,-0.13214809999999988
-1.888611111111111,-0.13217110000000057
-1.8884444444444428,-0.13219399999999906
-1.8882777777777746,-0.1322169000000004
-1.8881388888888857,-0.13223980000000052
-1.8879722222222255,-0.1322627999999996
-1.887805555555557,-0.13228569999999976
-1.8876388888888889,-0.13230870000000025
-1.8874722222222207,-0.13233170000000102
-1.8873055555555522,-0.1323545999999995
-1.8871666666666633,-0.1323776000000002
-1.8870000000000033,-0.13240059999999965
-1.886833333333335,-0.1324236000000001
-1.8866666666666667,-0.13244660000000086
-1.8864999999999983,-0.13246960000000024
-1.88633333333333,-0.1324925999999996
-1.8861944444444412,-0.1325156
-1.886027777777781,-0.13253869999999995
-1.8858611111111128,-0.13256169999999937
-1.8856944444444443,-0.13258470000000017
-1.8855277777777761,-0.13260780000000014
-1.885361111111108,-0.1326308000000006
-1.885222222222219,-0.13265390000000057
-1.8850555555555588,-0.13267700000000052
-1.8848888888888906,-0.13270010000000046
-1.8847222222222222,-0.13272309999999982
-1.884555555555554,-0.13274619999999976
